YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037803","PHENANTHRENE","000085018","10199","YES","TRI","NO","0","NO","R","Pounds",".8","20.53","0","0","0","0","0","0","0","0","0","0","0","0","21.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21.33","0","0","21.33","0","0","0","0","0","0","0","0","21.33","",".91","TESORO CORP","008133480"
"2014","95203QLNST3515N","110018989950","EQUILON STOCKTON TERMINAL","3515 NAVY DR","STOCKTON","SAN JOAQUIN","CA","95203","","","37.948572","-121.339638","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212672885","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","5","18","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","505","0","0","180","0","1","0","0","0","18","180","0","379","4",".56","SHELL OIL CO","NA"
"2014","91730NNVTV853MI","110025332959","ACCELLA POLYURETHANE SYSTEMS LLC","8530 MILLIKEN AVE.","RANCHO CUCAMONGA","SAN BERNARDINO","CA","91730","","","34.09876","-117.55582","NO","325","Chemicals","","","","","","","325211","","","","","","1314212392524","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".9","NA",""
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037690","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","10.7","0","0","0","0","0","0","0","0","0","0","0","0","10.7","0","0","0","0","25.02","0","0","0","0","0","0","0","0","2.61","0","0","0","0","0","2.8","30.43","0","1.2","0","0","0","1.2","0","0","0","0","0","0","0","0","0","0","41.13","0","0","10.7","2.61","25.32","0","0","0","0","0","0","38.63","4",".91","TESORO CORP","008133480"
"2014","90040THMCC5501E","110000902621","ENGINEERED POLYMER SOLUTIONS INC","5501 E SLAUSON AVE","CITY OF COMMERCE","LOS ANGELES","CA","90040","","","33.987111","-118.165944","NO","325","Chemicals","","","","","","","325510","","","","","","1314212834838","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","376","0","376","0","0","0","0","0","0","0","0","1474","0","372","376","2222","",".99","THE VALSPAR CORP","050736453"
"2014","92316RCCLT2395S","110000479189","TESORO COLTON TERMINAL","2395 E RIVERSIDE AVE","BLOOMINGTON","SAN BERNARDINO","CA","92316","","","34.058134","-117.37024","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212764219","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","300","200","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","33000","1","7","0","33508","","1.23","TESORO CORP","008133480"
"2014","91724PRKNL1330W","110002142994","EXCELITAS TECHNOLOGIES CORP-COVINA","1330 E CYPRESS ST","COVINA","LOS ANGELES","CA","91724","","","34.09522","-117.86267","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1314211934169","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".012","0","0","0","0","0","0","0","0","0","0","0","0","0","45.07","0","45.082","0","36.398","0","0","1.052","37.45","0","0","0","0","0","0","0","0","0","0","45.082","0","0","0","0","45.082","0","0","0","37.45","0","0","82.532","",".92","EXCELITAS TECHNOLOGIES CORP","965829216"
"2014","90201MTLSR6060S","110000474228","METAL SURFACES INC","6060 SHULL ST","BELL GARDENS","LOS ANGELES","CA","90201","","","33.95354","-118.15792","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314213121383","CYANIDE COMPOUNDS","N106","649988","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","0","0","250","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","250","0","0","0","0","250","2700","0","3200","","1","NA",""
"2014","90040THMCC5501E","110000902621","ENGINEERED POLYMER SOLUTIONS INC","5501 E SLAUSON AVE","CITY OF COMMERCE","LOS ANGELES","CA","90040","","","33.987111","-118.165944","NO","325","Chemicals","","","","","","","325510","","","","","","1314212834752","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2476","0","2476","0","0","0","0","0","0","0","0","0","0","2444","2476","4920","",".99","THE VALSPAR CORP","050736453"
"2014","90040GLBRN5649E","110000473719","GLOBE IRON FOUNDRY","5649 E RANDOLPH ST","COMMERCE","LOS ANGELES","CA","90040","","","33.97988","-118.1645","NO","331","Primary Metals","","","","","","","331511","","","","","","1314213114820","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".0045","4.879","0","0","0","0","0","0","0","0","0","0","0","0","4.8835","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".086","0","0",".086","0","0","0","0","0","0","0","0","0","0","4.8835","0","0","4.8835","0","0","0","0","0",".086","0","0","4.9695","",".76","NA",""
"2014","90745NCLCR1520E","110038102969","PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT","1520 E SEPULVEDA BLVD","CARSON","LOS ANGELES","CA","90745","","","33.8048","-118.2431","NO","324","Petroleum","","","","","","","324110","","","","","","1314213046749","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","66","78","0","0","0","0","0","0","0","0","0","0","0","0","144","390","0","390","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","419","0","76102","0","0","0","76102","0","0","0","0","0","0","0","0","0","0","953","0","0","140","29","390","0","0","0","76000","0","0","76559","",".97","PHILLIPS 66 CO","078378508"
"2014","95203QLNST3515N","110018989950","EQUILON STOCKTON TERMINAL","3515 NAVY DR","STOCKTON","SAN JOAQUIN","CA","95203","","","37.948572","-121.339638","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212672760","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.7","0","0","0","0",".1","10.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.8","0","0","0","0",".1","0","0","0","0","0","0",".1","10.7",".56","SHELL OIL CO","NA"
"2014","90201MTLSR6060S","110000474228","METAL SURFACES INC","6060 SHULL ST","BELL GARDENS","LOS ANGELES","CA","90201","","","33.95354","-118.15792","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314213121369","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds",".04","0","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","250.04","0","0",".04","250","0","0","0","0","5","0","0","255.04","","1","NA",""
"2014","90280LSNGL4545A","110000474923","BRENNTAG PACIFIC INC","4545 ARDINE ST","SOUTH GATE","LOS ANGELES","CA","90280","","","33.95745","-118.1888","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314211948664","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","8.06","4.49","0","0","0","0","0","0","0","0","0","0","0","0","12.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","734","734","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","746.55","0","0","12.55","0","734","0","0","0","0","0","0","746.55","","1.34","BRENNTAG N.A. INC","092963644"
"2014","90745NCLCR1520E","110038102969","PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT","1520 E SEPULVEDA BLVD","CARSON","LOS ANGELES","CA","90745","","","33.8048","-118.2431","NO","324","Petroleum","","","","","","","324110","","","","","","1314213046687","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","8","0","0","8","0","0","0","0","0","0","0","16","24","",".97","PHILLIPS 66 CO","078378508"
"2014","90248DTSCH14800","110000474558","DESIGNED METAL CONNECTIONS","14800 S. FIGUEROA ST","GARDENA","LOS ANGELES","CA","90248","","","33.89842","-118.28259","NO","332","Fabricated Metals","","","","","","","332721","","","","","","1314212806412","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11152","0","0","0","11152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11152","0","0","11152","","","PRECISION CASTPARTS CORP","009027970"
"2014","91320BXTRH1700R","110002910752","BAXALTA US INC","1700 RANCHO CONEJO BLVD","THOUSAND OAKS","VENTURA","CA","91320","","","34.20461","-118.93067","NO","325","Chemicals","","","","","","","325414","","","","","","1314212858409","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1500","75966.53","0","0","77466.53","0","0","0","0","0","0","0","0","0","0","0","77466.53","77466.53","","1.54","BAXALTA US INC","NA"
"2014","95203QLNST3515N","110018989950","EQUILON STOCKTON TERMINAL","3515 NAVY DR","STOCKTON","SAN JOAQUIN","CA","95203","","","37.948572","-121.339638","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212672671","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","501","0","0","100","0","0","0","0","0","6","31","0","137","1",".56","SHELL OIL CO","NA"
"2014","92704BHRPR1603W","110000480417","BEHR PROCESS CORP - ALTON","1603 W ALTON AVE","SANTA ANA","ORANGE","CA","92704","","","33.70368","-117.8904","NO","325","Chemicals","","","","","","","325510","","","","","","1314212389035","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds",".02",".01","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5409.9","0","5409.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5409.93","0","0",".03","0","5409.9","0","0","0","0","0","0","5409.93","",".71","MASCO CORP","005320924"
"2014","90040THMCC5501E","110000902621","ENGINEERED POLYMER SOLUTIONS INC","5501 E SLAUSON AVE","CITY OF COMMERCE","LOS ANGELES","CA","90040","","","33.987111","-118.165944","NO","325","Chemicals","","","","","","","325510","","","","","","1314212834651","BUTYL ACRYLATE","000141322","38281","NO","TRI","NO","0","NO","R","Pounds","319","52","0","0","0","0","0","0","0","0","0","0","0","0","371","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","144","0","144","371","0","0","371","0","0","0","0","0","0","53160","144","53675","",".99","THE VALSPAR CORP","050736453"
"2014","95203QLNST3515N","110018989950","EQUILON STOCKTON TERMINAL","3515 NAVY DR","STOCKTON","SAN JOAQUIN","CA","95203","","","37.948572","-121.339638","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212672834","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","0","0","0","0","1","8","0","14","0",".56","SHELL OIL CO","NA"
"2014","92135SNVYNSTAFF","110025232905","U.S. NAVAL AIR STATION NORTH ISLAND","MC CAIN BLVD","SAN DIEGO","SAN DIEGO","CA","92135","","","32.698333","-117.209444","YES","999","Other","","","","","","","928110","","","","","","1314213066602","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","2","8","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","6","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","256","0","0","0","0","10004","10004","0","0","0","0","0","0","0","0","0","0","272","0","0","10","252.28","3.72","0","0","0","10004","0","0","10270","",".97","US DEPARTMENT OF DEFENSE","NA"
"2014","91355RMNC 28101","110000477074","REMO INC","28101 INDUSTRY DRIVE","VALENCIA","LOS ANGELES","CA","91355","","","34.45063","-118.62704","NO","339","Miscellaneous Manufacturing","","","","","","","339992","","","","","","1314211912530","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","18.86","0","0","0","0","0","0","0","0","0","0","0","0","0","18.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","214.5","0","0","0","214.5","18.86","0","0","18.86","0","0","0","0","0","0","0","214.5","233.36","0","1.11","NA",""
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037892","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","4260.74","5717.74","0","0","0","0","0","0","0","0","0","0","0","0","9978.48","1024.8","3245.2","4270","0","0","0","0","0","0","0","0","0","0","496.09","0","0","0","0","0","0","1520.89","0","0","0","0","0","0","0","0","0","740","470.01","0","0","0","0","4455.21","12524.17","0","0","9978.48","538.79","982.1","0","0","0","0","0","4455.21","15954.58","",".91","TESORO CORP","008133480"
"2014","9503WCRTNT1873B","110045534052","CREATION TECHNOLOGIES","1873 BARBER LN","MILPITAS","SANTA CLARA","CA","95035","","","37.40231","-121.91262","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1314212437735","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114","0","0","0","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114","0","0","114","",".21","CREATION TECHNOLOGIES LP BURNABY BC V5J 5J2 CANADA","NA"
"2014","95367DYTNS53CLA","110020517485","DAYTON SUPERIOR CORP","5300 CLA US RD BLDG 7","MODESTO","STANISLAUS","CA","95357","","","37.714994","-120.921945","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314212447128","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds",".264","0","0","0","0","0","0","0","0","0","0","0","0","0",".264","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3816","0","0","0","3816","0","0","0","0","0","0","0","0","0","0",".264","0","0",".264","0","0","0","0","0","3816","0","0","3816.264","",".98","DAYTON SUPERIOR CORP","NA"
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037245","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","286.59","56.31","0","0","0","0","0","0","0","0","0","0","0","0","342.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342.9","0","0","342.9","0","0","0","0","0","0","444.51","0","787.41","",".91","TESORO CORP","008133480"
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037599","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","10420.58","0","0","0","0","0","0","0","0","0","0","0","0","10420.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10420.58","0","0","10420.58","0","0","0","0","0","0","0","0","10420.58","",".91","TESORO CORP","008133480"
"2014","9520WPCFCT328NA","110038367022","PACIFIC ETHANOL STOCKTON LLC","3028 NAVY DRIVE","STOCKTON","SAN JOAQUIN","CA","95206","","","37.942848","-121.335341","NO","325","Chemicals","","","","","","","325193","","","","","","1314213110962","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","3840","0","0","0","0","0","0","0","0","0","0","0","0","3840","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3840","0","0","3840","0","0","0","0","0","0","0","0","3840","","1.1","PACIFIC ETHANOL HOLDING CO LLC","NA"
"2014","9520WPCFCT328NA","110038367022","PACIFIC ETHANOL STOCKTON LLC","3028 NAVY DRIVE","STOCKTON","SAN JOAQUIN","CA","95206","","","37.942848","-121.335341","NO","325","Chemicals","","","","","","","325193","","","","","","1314213110974","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","0","701","0","0","0","0","0","0","0","0","0","0","0","0","701","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","701","0","0","701","0","0","0","0","0","0","69379","0","70080","","1","PACIFIC ETHANOL HOLDING CO LLC","NA"
"2014","9175WGSPLY3687B","110057101032","GS POLYMERS, INC.","3687-B GRAPEVINE STREET","MIRA LOMA","RIVERSIDE","CA","91752","","","34.02105","-117.51522","NO","325","Chemicals","","","","","","","325211","","","","","","1314212991386","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0",".1","0","0","0","0","0","0","0",".1","","1.03","NA",""
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037878","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","3.03","7.9","0","0","0","0","0","0","0","0","0","0","0","0","10.93","3.9","22.1","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.1","18.73","0","0","10.93",".52","3.38","0","0","0","0","0","22.1","36.93","",".91","TESORO CORP","008133480"
